Direct,MinPrice,OutboundLeg,QuoteDateTime,QuoteId,CarrierIds,DepartureDate,DestinationId,OriginId
False,332.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 86479, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-25T10:39:00,20,[870],2019-12-28T00:00:00,86479,60987
False,348.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 86479, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-23T00:49:00,21,[870],2019-12-29T00:00:00,86479,60987
False,301.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 86479, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-25T10:31:00,22,[870],2019-12-30T00:00:00,86479,60987
False,430.0,"{'CarrierIds': [854], 'OriginId': 60987, 'DestinationId': 86479, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-25T12:33:00,23,[854],2019-12-31T00:00:00,86479,60987
False,491.0,"{'CarrierIds': [833], 'OriginId': 60987, 'DestinationId': 65634, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-22T03:34:00,1,[833],2019-12-01T00:00:00,65634,60987
False,357.0,"{'CarrierIds': [833], 'OriginId': 60987, 'DestinationId': 65634, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-22T03:33:00,2,[833],2019-12-02T00:00:00,65634,60987
True,118.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65634, 'DepartureDate': '2019-12-10T00:00:00'}",2019-07-19T08:24:00,3,[870],2019-12-10T00:00:00,65634,60987
True,118.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65634, 'DepartureDate': '2019-12-12T00:00:00'}",2019-07-22T04:14:00,4,[870],2019-12-12T00:00:00,65634,60987
False,172.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65634, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-17T18:33:00,5,[870],2019-12-14T00:00:00,65634,60987
True,232.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65634, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-17T18:33:00,6,[870],2019-12-14T00:00:00,65634,60987
True,148.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65634, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-17T20:12:00,7,[870],2019-12-15T00:00:00,65634,60987
False,167.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65634, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-23T03:31:00,8,[870],2019-12-16T00:00:00,65634,60987
True,168.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65634, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-23T03:31:00,9,[870],2019-12-16T00:00:00,65634,60987
False,237.0,"{'CarrierIds': [833], 'OriginId': 60987, 'DestinationId': 65634, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-21T20:28:00,10,[833],2019-12-17T00:00:00,65634,60987
False,333.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65634, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-18T09:39:00,11,[870],2019-12-19T00:00:00,65634,60987
True,373.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65634, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-18T09:39:00,12,[870],2019-12-19T00:00:00,65634,60987
True,331.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65634, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-22T20:55:00,13,[870],2019-12-20T00:00:00,65634,60987
False,396.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65634, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-22T20:54:00,14,[870],2019-12-21T00:00:00,65634,60987
True,418.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65634, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-22T20:54:00,15,[870],2019-12-21T00:00:00,65634,60987
False,294.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65634, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-20T17:59:00,16,[870],2019-12-22T00:00:00,65634,60987
True,357.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65634, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-20T17:59:00,17,[870],2019-12-22T00:00:00,65634,60987
True,266.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65634, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-22T18:40:00,18,[870],2019-12-23T00:00:00,65634,60987
False,231.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65634, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-24T22:05:00,19,[870],2019-12-24T00:00:00,65634,60987
True,243.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65634, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-24T22:05:00,20,[870],2019-12-24T00:00:00,65634,60987
False,483.0,"{'CarrierIds': [833], 'OriginId': 60987, 'DestinationId': 65634, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-21T20:28:00,21,[833],2019-12-26T00:00:00,65634,60987
False,434.0,"{'CarrierIds': [833], 'OriginId': 60987, 'DestinationId': 65634, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-21T20:30:00,22,[833],2019-12-27T00:00:00,65634,60987
False,525.0,"{'CarrierIds': [833], 'OriginId': 60987, 'DestinationId': 65634, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-22T14:46:00,23,[833],2019-12-30T00:00:00,65634,60987
False,598.0,"{'CarrierIds': [857], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-17T17:01:00,1,[857],2019-12-03T00:00:00,61362,60987
True,795.0,"{'CarrierIds': [1697], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-17T17:01:00,2,[1697],2019-12-03T00:00:00,61362,60987
False,602.0,"{'CarrierIds': [1126], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-06T00:00:00'}",2019-07-24T19:04:00,3,[1126],2019-12-06T00:00:00,61362,60987
True,844.0,"{'CarrierIds': [1697], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-06T00:00:00'}",2019-07-24T19:04:00,4,[1697],2019-12-06T00:00:00,61362,60987
False,601.0,"{'CarrierIds': [857], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-07T00:00:00'}",2019-07-23T17:53:00,5,[857],2019-12-07T00:00:00,61362,60987
True,832.0,"{'CarrierIds': [1697], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-07T00:00:00'}",2019-07-23T17:53:00,6,[1697],2019-12-07T00:00:00,61362,60987
False,613.0,"{'CarrierIds': [1218], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-08T00:00:00'}",2019-07-22T14:48:00,7,[1218],2019-12-08T00:00:00,61362,60987
True,820.0,"{'CarrierIds': [1697], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-08T00:00:00'}",2019-07-22T14:48:00,8,[1697],2019-12-08T00:00:00,61362,60987
False,576.0,"{'CarrierIds': [881], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-09T00:00:00'}",2019-07-20T12:46:00,9,[881],2019-12-09T00:00:00,61362,60987
True,804.0,"{'CarrierIds': [1697], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-09T00:00:00'}",2019-07-20T12:47:00,10,[1697],2019-12-09T00:00:00,61362,60987
False,657.0,"{'CarrierIds': [1618], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-10T00:00:00'}",2019-07-20T12:43:00,11,[1618],2019-12-10T00:00:00,61362,60987
True,1224.0,"{'CarrierIds': [1697], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-10T00:00:00'}",2019-07-20T12:43:00,12,[1697],2019-12-10T00:00:00,61362,60987
False,630.0,"{'CarrierIds': [1368], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-18T18:45:00,13,[1368],2019-12-11T00:00:00,61362,60987
True,1256.0,"{'CarrierIds': [1697], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-18T18:45:00,14,[1697],2019-12-11T00:00:00,61362,60987
False,718.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-12T00:00:00'}",2019-07-23T21:56:00,15,[1001],2019-12-12T00:00:00,61362,60987
True,1265.0,"{'CarrierIds': [1697], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-12T00:00:00'}",2019-07-23T21:56:00,16,[1697],2019-12-12T00:00:00,61362,60987
False,785.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-24T23:50:00,17,[1001],2019-12-13T00:00:00,61362,60987
True,871.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-23T18:52:00,18,[870],2019-12-13T00:00:00,61362,60987
False,808.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-22T19:57:00,19,[1001],2019-12-14T00:00:00,61362,60987
True,1257.0,"{'CarrierIds': [1697], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-22T19:58:00,20,[1697],2019-12-14T00:00:00,61362,60987
False,729.0,"{'CarrierIds': [1049], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-20T15:21:00,21,[1049],2019-12-15T00:00:00,61362,60987
True,1224.0,"{'CarrierIds': [1697], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-20T15:21:00,22,[1697],2019-12-15T00:00:00,61362,60987
False,762.0,"{'CarrierIds': [1049], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-20T17:17:00,23,[1049],2019-12-16T00:00:00,61362,60987
False,762.0,"{'CarrierIds': [1049], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-20T06:04:00,24,[1049],2019-12-17T00:00:00,61362,60987
False,661.0,"{'CarrierIds': [1044], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-24T21:20:00,25,[1044],2019-12-18T00:00:00,61362,60987
True,1473.0,"{'CarrierIds': [1697], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-18T01:05:00,26,[1697],2019-12-18T00:00:00,61362,60987
False,763.0,"{'CarrierIds': [1049], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-22T17:54:00,27,[1049],2019-12-19T00:00:00,61362,60987
True,1357.0,"{'CarrierIds': [1697], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-20T12:42:00,28,[1697],2019-12-19T00:00:00,61362,60987
False,838.0,"{'CarrierIds': [1049], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-23T00:28:00,29,[1049],2019-12-20T00:00:00,61362,60987
True,2257.0,"{'CarrierIds': [1697], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-23T00:28:00,30,[1697],2019-12-20T00:00:00,61362,60987
False,836.0,"{'CarrierIds': [1049], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-23T06:35:00,31,[1049],2019-12-21T00:00:00,61362,60987
True,2417.0,"{'CarrierIds': [1697], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-23T06:35:00,32,[1697],2019-12-21T00:00:00,61362,60987
False,741.0,"{'CarrierIds': [1049], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-22T14:13:00,33,[1049],2019-12-22T00:00:00,61362,60987
True,1319.0,"{'CarrierIds': [1697], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-19T13:55:00,34,[1697],2019-12-22T00:00:00,61362,60987
False,729.0,"{'CarrierIds': [1049], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-20T03:28:00,35,[1049],2019-12-23T00:00:00,61362,60987
True,1224.0,"{'CarrierIds': [1697], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-20T03:28:00,36,[1697],2019-12-23T00:00:00,61362,60987
False,648.0,"{'CarrierIds': [881], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-20T15:21:00,37,[881],2019-12-24T00:00:00,61362,60987
True,938.0,"{'CarrierIds': [1697], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-20T15:21:00,38,[1697],2019-12-24T00:00:00,61362,60987
False,648.0,"{'CarrierIds': [881], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-21T13:29:00,39,[881],2019-12-25T00:00:00,61362,60987
True,939.0,"{'CarrierIds': [1697], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-21T13:29:00,40,[1697],2019-12-25T00:00:00,61362,60987
False,690.0,"{'CarrierIds': [1033], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-24T20:02:00,41,[1033],2019-12-26T00:00:00,61362,60987
True,1036.0,"{'CarrierIds': [1697], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-24T20:02:00,42,[1697],2019-12-26T00:00:00,61362,60987
False,1177.0,"{'CarrierIds': [881], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-21T11:02:00,43,[881],2019-12-27T00:00:00,61362,60987
True,1781.0,"{'CarrierIds': [1697], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-24T18:53:00,44,[1697],2019-12-27T00:00:00,61362,60987
False,674.0,"{'CarrierIds': [857], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-25T15:45:00,45,[857],2019-12-28T00:00:00,61362,60987
True,985.0,"{'CarrierIds': [1697], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-25T15:45:00,46,[1697],2019-12-28T00:00:00,61362,60987
False,819.0,"{'CarrierIds': [1755], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-23T22:52:00,47,[1755],2019-12-29T00:00:00,61362,60987
True,3240.0,"{'CarrierIds': [1793], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-23T13:04:00,48,[1793],2019-12-29T00:00:00,61362,60987
False,630.0,"{'CarrierIds': [1368], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-20T15:50:00,49,[1368],2019-12-30T00:00:00,61362,60987
True,938.0,"{'CarrierIds': [1697], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-20T15:50:00,50,[1697],2019-12-30T00:00:00,61362,60987
False,662.0,"{'CarrierIds': [1618], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-24T13:56:00,51,[1618],2019-12-31T00:00:00,61362,60987
True,978.0,"{'CarrierIds': [1697], 'OriginId': 60987, 'DestinationId': 61362, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-24T13:56:00,52,[1697],2019-12-31T00:00:00,61362,60987
False,177.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 45336, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-24T22:35:00,1,[1001],2019-12-01T00:00:00,45336,60987
False,234.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 45336, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-24T18:38:00,2,[1001],2019-12-02T00:00:00,45336,60987
False,188.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 45336, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-25T14:44:00,3,[1001],2019-12-03T00:00:00,45336,60987
False,180.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 45336, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-23T21:56:00,4,[1001],2019-12-04T00:00:00,45336,60987
False,220.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 45336, 'DepartureDate': '2019-12-05T00:00:00'}",2019-07-25T10:43:00,5,[1001],2019-12-05T00:00:00,45336,60987
False,206.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 45336, 'DepartureDate': '2019-12-06T00:00:00'}",2019-07-25T03:05:00,6,[1001],2019-12-06T00:00:00,45336,60987
False,271.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 45336, 'DepartureDate': '2019-12-07T00:00:00'}",2019-07-25T09:28:00,7,[1001],2019-12-07T00:00:00,45336,60987
False,234.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 45336, 'DepartureDate': '2019-12-08T00:00:00'}",2019-07-25T13:37:00,8,[1001],2019-12-08T00:00:00,45336,60987
False,442.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 45336, 'DepartureDate': '2019-12-09T00:00:00'}",2019-07-24T19:14:00,9,[1001],2019-12-09T00:00:00,45336,60987
False,178.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 45336, 'DepartureDate': '2019-12-10T00:00:00'}",2019-07-24T08:05:00,10,[1001],2019-12-10T00:00:00,45336,60987
False,198.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 45336, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-25T10:44:00,11,[1001],2019-12-11T00:00:00,45336,60987
False,217.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 45336, 'DepartureDate': '2019-12-12T00:00:00'}",2019-07-23T15:59:00,12,[1001],2019-12-12T00:00:00,45336,60987
False,222.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 45336, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-25T09:45:00,13,[1001],2019-12-13T00:00:00,45336,60987
False,310.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 45336, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-25T06:55:00,14,[1001],2019-12-14T00:00:00,45336,60987
False,233.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 45336, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-25T11:32:00,15,[1001],2019-12-15T00:00:00,45336,60987
False,259.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 45336, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-24T16:34:00,16,[1001],2019-12-16T00:00:00,45336,60987
False,301.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 45336, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-23T18:57:00,17,[1001],2019-12-17T00:00:00,45336,60987
False,357.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 45336, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-23T18:58:00,18,[1001],2019-12-18T00:00:00,45336,60987
False,426.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 45336, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-25T12:18:00,19,[1001],2019-12-19T00:00:00,45336,60987
False,447.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 45336, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-22T00:03:00,20,[1001],2019-12-20T00:00:00,45336,60987
False,505.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 45336, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-25T14:48:00,21,[1001],2019-12-21T00:00:00,45336,60987
False,397.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 45336, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-21T05:38:00,22,[1001],2019-12-22T00:00:00,45336,60987
False,349.0,"{'CarrierIds': [1760], 'OriginId': 60987, 'DestinationId': 45336, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-24T06:16:00,23,[1760],2019-12-23T00:00:00,45336,60987
False,251.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 45336, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-20T15:44:00,24,[1001],2019-12-24T00:00:00,45336,60987
False,251.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 45336, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-17T18:41:00,25,[1001],2019-12-25T00:00:00,45336,60987
False,273.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 45336, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-23T09:03:00,26,[1001],2019-12-26T00:00:00,45336,60987
False,293.0,"{'CarrierIds': [1760], 'OriginId': 60987, 'DestinationId': 45336, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-21T03:04:00,27,[1760],2019-12-27T00:00:00,45336,60987
False,377.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 45336, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-24T23:39:00,28,[1001],2019-12-28T00:00:00,45336,60987
False,309.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 45336, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-25T09:21:00,29,[1001],2019-12-29T00:00:00,45336,60987
False,279.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 45336, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-24T02:27:00,30,[1001],2019-12-30T00:00:00,45336,60987
False,353.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 45336, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-25T08:57:00,31,[1001],2019-12-31T00:00:00,45336,60987
False,554.0,"{'CarrierIds': [1713], 'OriginId': 60987, 'DestinationId': 44809, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-18T06:59:00,1,[1713],2019-12-04T00:00:00,44809,60987
False,229.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 91273, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-24T07:55:00,1,[1001],2019-12-01T00:00:00,91273,60987
False,230.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 91273, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-23T17:35:00,2,[1001],2019-12-02T00:00:00,91273,60987
False,198.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 91273, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-23T00:44:00,3,[1001],2019-12-03T00:00:00,91273,60987
False,251.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 91273, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-23T00:45:00,4,[1001],2019-12-04T00:00:00,91273,60987
False,215.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 91273, 'DepartureDate': '2019-12-06T00:00:00'}",2019-07-24T09:12:00,5,[1001],2019-12-06T00:00:00,91273,60987
False,228.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 91273, 'DepartureDate': '2019-12-08T00:00:00'}",2019-07-23T19:37:00,6,[1001],2019-12-08T00:00:00,91273,60987
False,230.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 91273, 'DepartureDate': '2019-12-09T00:00:00'}",2019-07-22T15:45:00,7,[1001],2019-12-09T00:00:00,91273,60987
