City ID,City Name,Airport Name,Iata Code,Country Name,City ID Departure,Min Price,Airline ID,Non-Stop Flight,Departure Date,Quote ID
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,539.0,1717,False,2019-12-13,24.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,765.0,1317,True,2019-12-13,25.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,704.0,1717,False,2019-12-14,26.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,1021.0,1317,True,2019-12-14,27.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,704.0,1717,False,2019-12-15,28.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,1029.0,1530,True,2019-12-15,29.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,539.0,1717,False,2019-12-16,30.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,1028.0,1530,True,2019-12-16,31.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,590.0,1717,False,2019-12-17,32.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,1015.0,1317,True,2019-12-17,33.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,707.0,1717,False,2019-12-18,34.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,1035.0,1530,True,2019-12-18,35.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,703.0,1717,False,2019-12-19,36.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,1021.0,1317,True,2019-12-19,37.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,850.0,937,False,2019-12-20,38.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,1015.0,1317,True,2019-12-20,39.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,863.0,929,False,2019-12-21,40.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,1035.0,1530,True,2019-12-21,41.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,753.0,954,False,2019-12-22,42.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,1015.0,1317,True,2019-12-22,43.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,704.0,1717,False,2019-12-23,44.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,1021.0,1317,True,2019-12-23,45.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,708.0,1717,False,2019-12-24,46.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,1035.0,1530,True,2019-12-24,47.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,612.0,1429,False,2019-12-25,48.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,765.0,1317,True,2019-12-25,49.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,452.0,181,False,2019-12-26,50.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,762.0,1317,True,2019-12-26,51.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,522.0,937,False,2019-12-27,52.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,765.0,1317,True,2019-12-27,53.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,615.0,937,False,2019-12-28,54.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,840.0,988,True,2019-12-28,55.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,449.0,181,False,2019-12-29,56.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,760.0,1317,True,2019-12-29,57.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,518.0,937,False,2019-12-30,58.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,746.0,1317,True,2019-12-30,59.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,484.0,181,False,2019-12-31,60.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,751.0,1317,True,2019-12-31,61.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,413.0,1192,False,2019-12-01,1.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,518.0,1429,True,2019-12-01,2.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,394.0,1189,False,2019-12-02,3.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,479.0,1793,True,2019-12-02,4.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,395.0,1192,False,2019-12-03,5.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,479.0,1793,True,2019-12-03,6.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,354.0,1192,False,2019-12-05,7.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,471.0,929,True,2019-12-05,8.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,451.0,851,False,2019-12-06,9.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,529.0,988,True,2019-12-06,10.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,396.0,1192,False,2019-12-08,11.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,512.0,1429,True,2019-12-08,12.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,360.0,1189,False,2019-12-09,13.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,475.0,988,True,2019-12-09,14.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,533.0,1192,False,2019-12-10,15.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,613.0,1793,True,2019-12-10,16.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,610.0,1793,True,2019-12-11,17.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,495.0,1717,False,2019-12-12,18.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,608.0,929,True,2019-12-12,19.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,721.0,1907,False,2019-12-14,20.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,833.0,833,True,2019-12-14,21.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,608.0,1793,True,2019-12-16,22.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,594.0,1482,False,2019-12-18,23.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,608.0,1793,True,2019-12-18,24.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,618.0,1793,False,2019-12-19,25.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,793.0,929,True,2019-12-19,26.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,714.0,929,True,2019-12-20,27.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,796.0,1530,False,2019-12-21,28.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,823.0,929,True,2019-12-21,29.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,619.0,854,False,2019-12-22,30.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,648.0,929,True,2019-12-22,31.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,579.0,1907,False,2019-12-23,32.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,610.0,1793,True,2019-12-23,33.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,586.0,929,False,2019-12-24,34.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,605.0,929,True,2019-12-24,35.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,554.0,898,False,2019-12-25,36.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,567.0,1429,True,2019-12-25,37.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,356.0,1189,False,2019-12-26,38.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,570.0,1429,True,2019-12-26,39.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,450.0,1384,False,2019-12-27,40.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,449.0,1384,False,2019-12-28,41.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,597.0,988,True,2019-12-28,42.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,519.0,1192,False,2019-12-29,43.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,65368.0,603.0,1429,True,2019-12-29,44.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,65368.0,79.0,1721,True,2019-12-01,1.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,65368.0,79.0,851,True,2019-12-02,2.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,65368.0,41.0,851,True,2019-12-03,3.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,65368.0,39.0,1721,True,2019-12-04,4.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,65368.0,42.0,851,True,2019-12-05,5.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,65368.0,47.0,988,True,2019-12-06,6.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,65368.0,39.0,1065,True,2019-12-07,7.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,65368.0,39.0,1721,True,2019-12-08,8.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,65368.0,43.0,833,True,2019-12-09,9.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,65368.0,41.0,851,True,2019-12-10,10.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,65368.0,39.0,1721,True,2019-12-11,11.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,65368.0,47.0,988,True,2019-12-12,12.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,65368.0,59.0,988,True,2019-12-13,13.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,65368.0,39.0,1065,True,2019-12-14,14.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,65368.0,39.0,1721,True,2019-12-15,15.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,65368.0,41.0,851,True,2019-12-16,16.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,65368.0,42.0,851,True,2019-12-17,17.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,65368.0,42.0,851,True,2019-12-18,18.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,65368.0,47.0,988,True,2019-12-19,19.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,65368.0,129.0,851,True,2019-12-20,20.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,65368.0,109.0,851,True,2019-12-21,21.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,65368.0,80.0,851,True,2019-12-22,22.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,65368.0,69.0,988,True,2019-12-23,23.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,65368.0,56.0,851,True,2019-12-24,24.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,65368.0,56.0,851,True,2019-12-25,25.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,65368.0,80.0,851,True,2019-12-26,26.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,65368.0,79.0,851,True,2019-12-27,27.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,65368.0,79.0,851,True,2019-12-28,28.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,65368.0,80.0,851,True,2019-12-29,29.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,65368.0,74.0,988,True,2019-12-30,30.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,65368.0,42.0,851,True,2019-12-31,31.0
68768,Milan,Milan Malpensa,MXP,Italy,65368.0,239.0,1001,False,2019-12-01,1.0
68768,Milan,Milan Malpensa,MXP,Italy,65368.0,524.0,981,False,2019-12-03,2.0
68768,Milan,Milan Malpensa,MXP,Italy,65368.0,252.0,1001,False,2019-12-04,3.0
68768,Milan,Milan Malpensa,MXP,Italy,65368.0,252.0,1001,False,2019-12-06,4.0
68768,Milan,Milan Malpensa,MXP,Italy,65368.0,254.0,1001,False,2019-12-07,5.0
68768,Milan,Milan Malpensa,MXP,Italy,65368.0,580.0,981,False,2019-12-08,6.0
68768,Milan,Milan Malpensa,MXP,Italy,65368.0,384.0,1760,False,2019-12-11,7.0
68768,Milan,Milan Malpensa,MXP,Italy,65368.0,278.0,1001,False,2019-12-12,8.0
68768,Milan,Milan Malpensa,MXP,Italy,65368.0,316.0,851,False,2019-12-13,9.0
68768,Milan,Milan Malpensa,MXP,Italy,65368.0,357.0,1001,False,2019-12-14,10.0
68768,Milan,Milan Malpensa,MXP,Italy,65368.0,469.0,1001,False,2019-12-18,11.0
68768,Milan,Milan Malpensa,MXP,Italy,65368.0,516.0,1717,False,2019-12-19,12.0
68768,Milan,Milan Malpensa,MXP,Italy,65368.0,552.0,1707,False,2019-12-20,13.0
68768,Milan,Milan Malpensa,MXP,Italy,65368.0,571.0,1001,False,2019-12-21,14.0
68768,Milan,Milan Malpensa,MXP,Italy,65368.0,522.0,1001,False,2019-12-22,15.0
68768,Milan,Milan Malpensa,MXP,Italy,65368.0,432.0,1001,False,2019-12-23,16.0
68768,Milan,Milan Malpensa,MXP,Italy,65368.0,324.0,1001,False,2019-12-24,17.0
68768,Milan,Milan Malpensa,MXP,Italy,65368.0,330.0,1001,False,2019-12-25,18.0
68768,Milan,Milan Malpensa,MXP,Italy,65368.0,328.0,1001,False,2019-12-26,19.0
68768,Milan,Milan Malpensa,MXP,Italy,65368.0,327.0,1001,False,2019-12-27,20.0
68768,Milan,Milan Malpensa,MXP,Italy,65368.0,299.0,1001,False,2019-12-28,21.0
68768,Milan,Milan Malpensa,MXP,Italy,65368.0,315.0,1001,False,2019-12-29,22.0
68768,Milan,Milan Malpensa,MXP,Italy,65368.0,311.0,1001,False,2019-12-30,23.0
63448,Osaka,Osaka Kansai International,KIX,Japan,65368.0,384.0,1192,False,2019-12-01,1.0
63448,Osaka,Osaka Kansai International,KIX,Japan,65368.0,512.0,1276,True,2019-12-01,2.0
63448,Osaka,Osaka Kansai International,KIX,Japan,65368.0,433.0,1317,False,2019-12-03,3.0
63448,Osaka,Osaka Kansai International,KIX,Japan,65368.0,485.0,1276,True,2019-12-03,4.0
63448,Osaka,Osaka Kansai International,KIX,Japan,65368.0,494.0,937,False,2019-12-11,5.0
63448,Osaka,Osaka Kansai International,KIX,Japan,65368.0,599.0,1276,True,2019-12-11,6.0
63448,Osaka,Osaka Kansai International,KIX,Japan,65368.0,566.0,1317,False,2019-12-12,7.0
63448,Osaka,Osaka Kansai International,KIX,Japan,65368.0,810.0,1276,True,2019-12-12,8.0
63448,Osaka,Osaka Kansai International,KIX,Japan,65368.0,640.0,1169,False,2019-12-14,9.0
63448,Osaka,Osaka Kansai International,KIX,Japan,65368.0,1014.0,1276,True,2019-12-14,10.0
63448,Osaka,Osaka Kansai International,KIX,Japan,65368.0,574.0,1169,False,2019-12-15,11.0
63448,Osaka,Osaka Kansai International,KIX,Japan,65368.0,1051.0,1276,True,2019-12-15,12.0
63448,Osaka,Osaka Kansai International,KIX,Japan,65368.0,605.0,1169,False,2019-12-17,13.0
63448,Osaka,Osaka Kansai International,KIX,Japan,65368.0,891.0,1276,True,2019-12-17,14.0
63448,Osaka,Osaka Kansai International,KIX,Japan,65368.0,591.0,1169,False,2019-12-18,15.0
63448,Osaka,Osaka Kansai International,KIX,Japan,65368.0,859.0,1276,True,2019-12-18,16.0
63448,Osaka,Osaka Kansai International,KIX,Japan,65368.0,890.0,1464,False,2019-12-19,17.0
63448,Osaka,Osaka Kansai International,KIX,Japan,65368.0,824.0,1530,False,2019-12-20,18.0
63448,Osaka,Osaka Kansai International,KIX,Japan,65368.0,2094.0,1276,True,2019-12-20,19.0
63448,Osaka,Osaka Kansai International,KIX,Japan,65368.0,788.0,1530,False,2019-12-21,20.0
63448,Osaka,Osaka Kansai International,KIX,Japan,65368.0,1434.0,1276,True,2019-12-21,21.0
63448,Osaka,Osaka Kansai International,KIX,Japan,65368.0,655.0,1907,False,2019-12-23,22.0
63448,Osaka,Osaka Kansai International,KIX,Japan,65368.0,793.0,1276,True,2019-12-23,23.0
63448,Osaka,Osaka Kansai International,KIX,Japan,65368.0,455.0,988,False,2019-12-24,24.0
63448,Osaka,Osaka Kansai International,KIX,Japan,65368.0,794.0,1276,True,2019-12-24,25.0
63448,Osaka,Osaka Kansai International,KIX,Japan,65368.0,408.0,1317,False,2019-12-25,26.0
63448,Osaka,Osaka Kansai International,KIX,Japan,65368.0,460.0,1276,True,2019-12-25,27.0
63448,Osaka,Osaka Kansai International,KIX,Japan,65368.0,410.0,1317,False,2019-12-26,28.0
63448,Osaka,Osaka Kansai International,KIX,Japan,65368.0,453.0,1276,True,2019-12-26,29.0
63448,Osaka,Osaka Kansai International,KIX,Japan,65368.0,497.0,1192,False,2019-12-27,30.0
63448,Osaka,Osaka Kansai International,KIX,Japan,65368.0,654.0,1276,True,2019-12-27,31.0
63448,Osaka,Osaka Kansai International,KIX,Japan,65368.0,496.0,1317,False,2019-12-28,32.0
63448,Osaka,Osaka Kansai International,KIX,Japan,65368.0,550.0,1276,True,2019-12-28,33.0
63448,Osaka,Osaka Kansai International,KIX,Japan,65368.0,423.0,1317,False,2019-12-30,34.0
63448,Osaka,Osaka Kansai International,KIX,Japan,65368.0,455.0,1276,True,2019-12-30,35.0
63448,Osaka,Osaka Kansai International,KIX,Japan,65368.0,391.0,1192,False,2019-12-31,36.0
63448,Osaka,Osaka Kansai International,KIX,Japan,65368.0,453.0,1276,True,2019-12-31,37.0
84892,Berlin,Berlin Tegel,TXL,Germany,65368.0,259.0,1001,False,2019-12-01,1.0
84892,Berlin,Berlin Tegel,TXL,Germany,65368.0,255.0,1001,False,2019-12-03,2.0
84892,Berlin,Berlin Tegel,TXL,Germany,65368.0,259.0,1001,False,2019-12-08,3.0
84892,Berlin,Berlin Tegel,TXL,Germany,65368.0,290.0,1001,False,2019-12-12,4.0
84892,Berlin,Berlin Tegel,TXL,Germany,65368.0,331.0,851,False,2019-12-13,5.0
84892,Berlin,Berlin Tegel,TXL,Germany,65368.0,568.0,981,False,2019-12-15,6.0
84892,Berlin,Berlin Tegel,TXL,Germany,65368.0,355.0,1001,False,2019-12-16,7.0
84892,Berlin,Berlin Tegel,TXL,Germany,65368.0,460.0,1001,False,2019-12-18,8.0
84892,Berlin,Berlin Tegel,TXL,Germany,65368.0,684.0,1755,False,2019-12-19,9.0
84892,Berlin,Berlin Tegel,TXL,Germany,65368.0,1821.0,1755,False,2019-12-20,10.0
84892,Berlin,Berlin Tegel,TXL,Germany,65368.0,600.0,1001,False,2019-12-21,11.0
84892,Berlin,Berlin Tegel,TXL,Germany,65368.0,494.0,1001,False,2019-12-22,12.0
84892,Berlin,Berlin Tegel,TXL,Germany,65368.0,442.0,1001,False,2019-12-23,13.0
84892,Berlin,Berlin Tegel,TXL,Germany,65368.0,314.0,1001,False,2019-12-24,14.0
84892,Berlin,Berlin Tegel,TXL,Germany,65368.0,321.0,1001,False,2019-12-25,15.0
84892,Berlin,Berlin Tegel,TXL,Germany,65368.0,348.0,1001,False,2019-12-26,16.0
84892,Berlin,Berlin Tegel,TXL,Germany,65368.0,340.0,1001,False,2019-12-27,17.0
84892,Berlin,Berlin Tegel,TXL,Germany,65368.0,635.0,981,False,2019-12-29,18.0
84892,Berlin,Berlin Tegel,TXL,Germany,65368.0,520.0,981,False,2019-12-31,19.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,1013.0,1618,False,2019-12-01,1.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,894.0,1618,False,2019-12-02,2.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,812.0,1049,False,2019-12-03,3.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,822.0,1049,False,2019-12-04,4.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,1013.0,1618,False,2019-12-06,5.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,664.0,1218,False,2019-12-07,6.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,822.0,1049,False,2019-12-08,7.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,894.0,1618,False,2019-12-09,8.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,717.0,1044,False,2019-12-11,9.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,966.0,1049,False,2019-12-12,10.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,1046.0,1049,False,2019-12-13,11.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,1034.0,1049,False,2019-12-14,12.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,965.0,1049,False,2019-12-15,13.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,970.0,1049,False,2019-12-16,14.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,966.0,1049,False,2019-12-19,15.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,1028.0,870,False,2019-12-20,16.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,1631.0,1618,False,2019-12-21,17.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,1106.0,1049,False,2019-12-22,18.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,964.0,1049,False,2019-12-23,19.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,794.0,1049,False,2019-12-24,20.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,835.0,952,False,2019-12-27,21.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,799.0,1049,False,2019-12-31,22.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,1013.0,1618,False,2019-12-01,1.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,894.0,1618,False,2019-12-02,2.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,812.0,1049,False,2019-12-03,3.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,822.0,1049,False,2019-12-04,4.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,1013.0,1618,False,2019-12-06,5.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,664.0,1218,False,2019-12-07,6.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,822.0,1049,False,2019-12-08,7.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,894.0,1618,False,2019-12-09,8.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,717.0,1044,False,2019-12-11,9.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,966.0,1049,False,2019-12-12,10.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,1046.0,1049,False,2019-12-13,11.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,1034.0,1049,False,2019-12-14,12.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,965.0,1049,False,2019-12-15,13.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,970.0,1049,False,2019-12-16,14.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,966.0,1049,False,2019-12-19,15.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,1028.0,870,False,2019-12-20,16.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,1631.0,1618,False,2019-12-21,17.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,1106.0,1049,False,2019-12-22,18.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,964.0,1049,False,2019-12-23,19.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,794.0,1049,False,2019-12-24,20.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,835.0,952,False,2019-12-27,21.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,799.0,1049,False,2019-12-31,22.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,1013.0,1618,False,2019-12-01,1.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,894.0,1618,False,2019-12-02,2.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,812.0,1049,False,2019-12-03,3.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,822.0,1049,False,2019-12-04,4.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,1013.0,1618,False,2019-12-06,5.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,664.0,1218,False,2019-12-07,6.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,822.0,1049,False,2019-12-08,7.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,894.0,1618,False,2019-12-09,8.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,717.0,1044,False,2019-12-11,9.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,966.0,1049,False,2019-12-12,10.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,1046.0,1049,False,2019-12-13,11.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,1034.0,1049,False,2019-12-14,12.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,965.0,1049,False,2019-12-15,13.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,970.0,1049,False,2019-12-16,14.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,966.0,1049,False,2019-12-19,15.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,1028.0,870,False,2019-12-20,16.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,1631.0,1618,False,2019-12-21,17.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,1106.0,1049,False,2019-12-22,18.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,964.0,1049,False,2019-12-23,19.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,794.0,1049,False,2019-12-24,20.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,835.0,952,False,2019-12-27,21.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,799.0,1049,False,2019-12-31,22.0
