City ID,City Name,Airport Name,Iata Code,Country Name,City ID Departure,Min Price,Airline ID,Non-Stop Flight,Departure Date,Quote ID
56615,Hong Kong,Hong Kong International,HKG,Hong Kong,40924.0,1070.0,988,False,2019-12-07,1.0
56615,Hong Kong,Hong Kong International,HKG,Hong Kong,40924.0,577.0,851,False,2019-12-10,2.0
56615,Hong Kong,Hong Kong International,HKG,Hong Kong,40924.0,1634.0,1276,False,2019-12-13,3.0
56615,Hong Kong,Hong Kong International,HKG,Hong Kong,40924.0,1687.0,1276,False,2019-12-14,4.0
56615,Hong Kong,Hong Kong International,HKG,Hong Kong,40924.0,991.0,870,False,2019-12-17,5.0
56615,Hong Kong,Hong Kong International,HKG,Hong Kong,40924.0,841.0,1065,False,2019-12-18,6.0
56615,Hong Kong,Hong Kong International,HKG,Hong Kong,40924.0,1047.0,952,False,2019-12-19,7.0
56615,Hong Kong,Hong Kong International,HKG,Hong Kong,40924.0,1045.0,952,False,2019-12-20,8.0
56615,Hong Kong,Hong Kong International,HKG,Hong Kong,40924.0,1668.0,833,False,2019-12-21,9.0
56615,Hong Kong,Hong Kong International,HKG,Hong Kong,40924.0,846.0,835,False,2019-12-23,10.0
56615,Hong Kong,Hong Kong International,HKG,Hong Kong,40924.0,692.0,835,False,2019-12-27,11.0
56615,Hong Kong,Hong Kong International,HKG,Hong Kong,40924.0,1630.0,1276,False,2019-12-29,12.0
56615,Hong Kong,Hong Kong International,HKG,Hong Kong,40924.0,1570.0,1276,False,2019-12-30,13.0
42795,Bangkok,Bangkok Suvarnabhumi,BKK,Thailand,40924.0,648.0,1755,False,2019-12-01,1.0
42795,Bangkok,Bangkok Suvarnabhumi,BKK,Thailand,40924.0,737.0,1276,False,2019-12-02,2.0
42795,Bangkok,Bangkok Suvarnabhumi,BKK,Thailand,40924.0,555.0,1324,False,2019-12-03,3.0
42795,Bangkok,Bangkok Suvarnabhumi,BKK,Thailand,40924.0,737.0,1276,False,2019-12-04,4.0
42795,Bangkok,Bangkok Suvarnabhumi,BKK,Thailand,40924.0,651.0,870,False,2019-12-05,5.0
42795,Bangkok,Bangkok Suvarnabhumi,BKK,Thailand,40924.0,810.0,1276,False,2019-12-06,6.0
42795,Bangkok,Bangkok Suvarnabhumi,BKK,Thailand,40924.0,609.0,1467,False,2019-12-08,7.0
42795,Bangkok,Bangkok Suvarnabhumi,BKK,Thailand,40924.0,781.0,1276,False,2019-12-09,8.0
42795,Bangkok,Bangkok Suvarnabhumi,BKK,Thailand,40924.0,781.0,1276,False,2019-12-10,9.0
42795,Bangkok,Bangkok Suvarnabhumi,BKK,Thailand,40924.0,943.0,1276,False,2019-12-11,10.0
42795,Bangkok,Bangkok Suvarnabhumi,BKK,Thailand,40924.0,952.0,1276,False,2019-12-12,11.0
42795,Bangkok,Bangkok Suvarnabhumi,BKK,Thailand,40924.0,839.0,988,False,2019-12-13,12.0
42795,Bangkok,Bangkok Suvarnabhumi,BKK,Thailand,40924.0,1671.0,1276,False,2019-12-14,13.0
42795,Bangkok,Bangkok Suvarnabhumi,BKK,Thailand,40924.0,935.0,988,False,2019-12-15,14.0
42795,Bangkok,Bangkok Suvarnabhumi,BKK,Thailand,40924.0,671.0,1065,False,2019-12-16,15.0
42795,Bangkok,Bangkok Suvarnabhumi,BKK,Thailand,40924.0,812.0,1467,False,2019-12-18,16.0
42795,Bangkok,Bangkok Suvarnabhumi,BKK,Thailand,40924.0,920.0,1317,False,2019-12-19,17.0
42795,Bangkok,Bangkok Suvarnabhumi,BKK,Thailand,40924.0,987.0,870,False,2019-12-20,18.0
42795,Bangkok,Bangkok Suvarnabhumi,BKK,Thailand,40924.0,981.0,1317,False,2019-12-21,19.0
42795,Bangkok,Bangkok Suvarnabhumi,BKK,Thailand,40924.0,1813.0,1276,False,2019-12-22,20.0
42795,Bangkok,Bangkok Suvarnabhumi,BKK,Thailand,40924.0,1603.0,1276,False,2019-12-23,21.0
42795,Bangkok,Bangkok Suvarnabhumi,BKK,Thailand,40924.0,768.0,988,False,2019-12-24,22.0
42795,Bangkok,Bangkok Suvarnabhumi,BKK,Thailand,40924.0,730.0,870,False,2019-12-25,23.0
42795,Bangkok,Bangkok Suvarnabhumi,BKK,Thailand,40924.0,755.0,1317,False,2019-12-26,24.0
42795,Bangkok,Bangkok Suvarnabhumi,BKK,Thailand,40924.0,792.0,1317,False,2019-12-27,25.0
42795,Bangkok,Bangkok Suvarnabhumi,BKK,Thailand,40924.0,809.0,1317,False,2019-12-28,26.0
42795,Bangkok,Bangkok Suvarnabhumi,BKK,Thailand,40924.0,853.0,851,False,2019-12-31,27.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,358.0,1107,False,2019-12-01,1.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,571.0,1218,True,2019-12-01,2.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,370.0,870,False,2019-12-02,3.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,564.0,857,True,2019-12-02,4.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,340.0,1523,False,2019-12-03,5.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,568.0,1218,True,2019-12-03,6.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,294.0,1760,False,2019-12-04,7.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,564.0,857,True,2019-12-04,8.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,344.0,1467,False,2019-12-07,9.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,2472.0,881,True,2019-12-07,10.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,270.0,1467,False,2019-12-08,11.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,567.0,857,True,2019-12-08,12.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,269.0,1902,False,2019-12-09,13.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,567.0,857,True,2019-12-09,14.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,304.0,1755,False,2019-12-10,15.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,568.0,1218,True,2019-12-10,16.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,338.0,1760,False,2019-12-11,17.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,568.0,1218,True,2019-12-11,18.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,912.0,1793,False,2019-12-12,19.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,2469.0,881,True,2019-12-12,20.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,496.0,1760,False,2019-12-13,21.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,701.0,1218,True,2019-12-13,22.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,581.0,870,False,2019-12-14,23.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,883.0,881,True,2019-12-14,24.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,388.0,1107,False,2019-12-15,25.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,480.0,1218,True,2019-12-15,26.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,372.0,1523,False,2019-12-16,27.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,480.0,857,True,2019-12-16,28.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,378.0,1467,False,2019-12-17,29.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,2544.0,881,True,2019-12-17,30.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,366.0,1467,False,2019-12-18,31.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,2351.0,857,True,2019-12-18,32.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,594.0,1760,False,2019-12-19,33.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,1116.0,857,True,2019-12-19,34.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,637.0,870,False,2019-12-20,35.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,2374.0,857,True,2019-12-20,36.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,733.0,870,False,2019-12-21,37.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,2365.0,857,True,2019-12-21,38.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,495.0,1902,False,2019-12-22,39.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,1179.0,857,True,2019-12-22,40.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,433.0,838,False,2019-12-23,41.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,1041.0,1218,True,2019-12-23,42.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,356.0,941,False,2019-12-24,43.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,2630.0,838,True,2019-12-24,44.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,356.0,941,False,2019-12-25,45.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,568.0,1218,True,2019-12-25,46.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,597.0,1368,False,2019-12-26,47.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,705.0,1218,True,2019-12-26,48.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,421.0,941,False,2019-12-27,49.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,704.0,1218,True,2019-12-27,50.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,353.0,1755,False,2019-12-28,51.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,628.0,1218,True,2019-12-28,52.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,356.0,1482,False,2019-12-29,53.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,645.0,1218,True,2019-12-29,54.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,307.0,1482,False,2019-12-30,55.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,403.0,857,True,2019-12-30,56.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,356.0,1482,False,2019-12-31,57.0
65698,London,London Heathrow,LHR,United Kingdom,40924.0,568.0,1218,True,2019-12-31,58.0
81870,Singapore,Singapore Changi,SIN,Singapore,40924.0,669.0,1618,False,2019-12-02,1.0
81870,Singapore,Singapore Changi,SIN,Singapore,40924.0,702.0,1618,False,2019-12-05,2.0
81870,Singapore,Singapore Changi,SIN,Singapore,40924.0,669.0,1713,False,2019-12-06,3.0
81870,Singapore,Singapore Changi,SIN,Singapore,40924.0,669.0,1618,False,2019-12-10,4.0
81870,Singapore,Singapore Changi,SIN,Singapore,40924.0,1608.0,1618,False,2019-12-13,5.0
81870,Singapore,Singapore Changi,SIN,Singapore,40924.0,1193.0,1755,False,2019-12-14,6.0
81870,Singapore,Singapore Changi,SIN,Singapore,40924.0,902.0,1902,False,2019-12-18,7.0
81870,Singapore,Singapore Changi,SIN,Singapore,40924.0,1530.0,1618,False,2019-12-19,8.0
81870,Singapore,Singapore Changi,SIN,Singapore,40924.0,989.0,1416,False,2019-12-22,9.0
81870,Singapore,Singapore Changi,SIN,Singapore,40924.0,1394.0,1618,False,2019-12-24,10.0
81870,Singapore,Singapore Changi,SIN,Singapore,40924.0,815.0,954,False,2019-12-25,11.0
81870,Singapore,Singapore Changi,SIN,Singapore,40924.0,660.0,1713,False,2019-12-28,12.0
48018,Dubai,Dubai,DXB,United Arab Emirates,40924.0,833.0,870,False,2019-12-01,1.0
48018,Dubai,Dubai,DXB,United Arab Emirates,40924.0,441.0,870,False,2019-12-02,2.0
48018,Dubai,Dubai,DXB,United Arab Emirates,40924.0,4074.0,1324,False,2019-12-03,3.0
48018,Dubai,Dubai,DXB,United Arab Emirates,40924.0,521.0,1717,False,2019-12-04,4.0
48018,Dubai,Dubai,DXB,United Arab Emirates,40924.0,461.0,870,False,2019-12-05,5.0
48018,Dubai,Dubai,DXB,United Arab Emirates,40924.0,4077.0,988,False,2019-12-06,6.0
48018,Dubai,Dubai,DXB,United Arab Emirates,40924.0,773.0,1707,False,2019-12-08,7.0
48018,Dubai,Dubai,DXB,United Arab Emirates,40924.0,4077.0,988,False,2019-12-09,8.0
48018,Dubai,Dubai,DXB,United Arab Emirates,40924.0,485.0,870,False,2019-12-10,9.0
48018,Dubai,Dubai,DXB,United Arab Emirates,40924.0,4074.0,1324,False,2019-12-11,10.0
48018,Dubai,Dubai,DXB,United Arab Emirates,40924.0,4102.0,988,False,2019-12-12,11.0
48018,Dubai,Dubai,DXB,United Arab Emirates,40924.0,551.0,1467,False,2019-12-13,12.0
48018,Dubai,Dubai,DXB,United Arab Emirates,40924.0,563.0,870,False,2019-12-14,13.0
48018,Dubai,Dubai,DXB,United Arab Emirates,40924.0,2039.0,870,False,2019-12-15,14.0
48018,Dubai,Dubai,DXB,United Arab Emirates,40924.0,652.0,1467,False,2019-12-16,15.0
48018,Dubai,Dubai,DXB,United Arab Emirates,40924.0,741.0,1065,False,2019-12-17,16.0
48018,Dubai,Dubai,DXB,United Arab Emirates,40924.0,760.0,1324,False,2019-12-18,17.0
48018,Dubai,Dubai,DXB,United Arab Emirates,40924.0,762.0,1324,False,2019-12-19,18.0
48018,Dubai,Dubai,DXB,United Arab Emirates,40924.0,980.0,1658,False,2019-12-20,19.0
48018,Dubai,Dubai,DXB,United Arab Emirates,40924.0,4076.0,988,False,2019-12-21,20.0
48018,Dubai,Dubai,DXB,United Arab Emirates,40924.0,4077.0,988,False,2019-12-22,21.0
48018,Dubai,Dubai,DXB,United Arab Emirates,40924.0,893.0,1658,False,2019-12-23,22.0
48018,Dubai,Dubai,DXB,United Arab Emirates,40924.0,827.0,952,False,2019-12-24,23.0
48018,Dubai,Dubai,DXB,United Arab Emirates,40924.0,823.0,870,False,2019-12-25,24.0
48018,Dubai,Dubai,DXB,United Arab Emirates,40924.0,903.0,1618,False,2019-12-26,25.0
48018,Dubai,Dubai,DXB,United Arab Emirates,40924.0,4077.0,988,False,2019-12-27,26.0
48018,Dubai,Dubai,DXB,United Arab Emirates,40924.0,828.0,1755,False,2019-12-28,27.0
48018,Dubai,Dubai,DXB,United Arab Emirates,40924.0,857.0,1618,False,2019-12-29,28.0
48018,Dubai,Dubai,DXB,United Arab Emirates,40924.0,4076.0,988,False,2019-12-30,29.0
48018,Dubai,Dubai,DXB,United Arab Emirates,40924.0,4074.0,988,False,2019-12-31,30.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,385.0,1902,False,2019-12-01,1.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,1068.0,838,True,2019-12-01,2.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,272.0,1324,False,2019-12-03,3.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,1034.0,1324,True,2019-12-03,4.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,277.0,1324,False,2019-12-04,5.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,1035.0,838,True,2019-12-04,6.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,267.0,870,False,2019-12-05,7.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,1095.0,838,True,2019-12-05,8.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,287.0,1467,False,2019-12-06,9.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,277.0,1467,False,2019-12-07,10.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,1095.0,838,True,2019-12-07,11.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,566.0,83896,False,2019-12-08,12.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,1068.0,838,True,2019-12-08,13.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,285.0,1065,False,2019-12-09,14.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,1035.0,838,True,2019-12-09,15.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,247.0,1467,False,2019-12-11,16.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,1068.0,838,True,2019-12-11,17.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,328.0,870,False,2019-12-13,18.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,1176.0,1324,True,2019-12-13,19.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,273.0,1467,False,2019-12-14,20.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,1169.0,1324,True,2019-12-14,21.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,286.0,1467,False,2019-12-15,22.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,1105.0,838,True,2019-12-15,23.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,758.0,83896,False,2019-12-16,24.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,1127.0,838,True,2019-12-16,25.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,320.0,1065,False,2019-12-17,26.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,3434.0,838,True,2019-12-17,27.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,336.0,1467,False,2019-12-18,28.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,3484.0,838,True,2019-12-18,29.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,524.0,1324,False,2019-12-19,30.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,1390.0,838,True,2019-12-19,31.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,562.0,870,False,2019-12-20,32.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,3513.0,988,True,2019-12-20,33.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,618.0,1523,False,2019-12-21,34.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,1611.0,838,True,2019-12-21,35.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,511.0,1902,False,2019-12-22,36.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,1479.0,1324,True,2019-12-22,37.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,415.0,1324,False,2019-12-24,38.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,1034.0,1324,True,2019-12-24,39.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,414.0,1324,False,2019-12-25,40.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,981.0,838,True,2019-12-25,41.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,609.0,83896,False,2019-12-26,42.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,717.0,838,True,2019-12-26,43.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,486.0,1324,False,2019-12-27,44.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,709.0,838,True,2019-12-27,45.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,442.0,881,False,2019-12-28,46.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,1095.0,838,True,2019-12-28,47.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,463.0,881,False,2019-12-29,48.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,1068.0,838,True,2019-12-29,49.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,422.0,857,False,2019-12-31,50.0
44759,Paris,Paris Charles de Gaulle,CDG,France,40924.0,1068.0,838,True,2019-12-31,51.0
60987,New York,New York John F. Kennedy,JFK,United States,40924.0,307.0,833,False,2019-12-01,1.0
60987,New York,New York John F. Kennedy,JFK,United States,40924.0,462.0,870,True,2019-12-01,2.0
60987,New York,New York John F. Kennedy,JFK,United States,40924.0,129.0,870,True,2019-12-02,3.0
60987,New York,New York John F. Kennedy,JFK,United States,40924.0,98.0,870,True,2019-12-03,4.0
60987,New York,New York John F. Kennedy,JFK,United States,40924.0,98.0,870,True,2019-12-04,5.0
60987,New York,New York John F. Kennedy,JFK,United States,40924.0,99.0,870,True,2019-12-05,6.0
60987,New York,New York John F. Kennedy,JFK,United States,40924.0,98.0,988,True,2019-12-06,7.0
60987,New York,New York John F. Kennedy,JFK,United States,40924.0,98.0,988,True,2019-12-07,8.0
60987,New York,New York John F. Kennedy,JFK,United States,40924.0,99.0,988,True,2019-12-08,9.0
60987,New York,New York John F. Kennedy,JFK,United States,40924.0,99.0,988,True,2019-12-09,10.0
60987,New York,New York John F. Kennedy,JFK,United States,40924.0,99.0,870,True,2019-12-10,11.0
60987,New York,New York John F. Kennedy,JFK,United States,40924.0,98.0,870,True,2019-12-11,12.0
60987,New York,New York John F. Kennedy,JFK,United States,40924.0,99.0,988,True,2019-12-12,13.0
60987,New York,New York John F. Kennedy,JFK,United States,40924.0,99.0,988,True,2019-12-13,14.0
60987,New York,New York John F. Kennedy,JFK,United States,40924.0,99.0,988,True,2019-12-14,15.0
60987,New York,New York John F. Kennedy,JFK,United States,40924.0,99.0,988,True,2019-12-15,16.0
60987,New York,New York John F. Kennedy,JFK,United States,40924.0,99.0,988,True,2019-12-16,17.0
60987,New York,New York John F. Kennedy,JFK,United States,40924.0,98.0,870,True,2019-12-17,18.0
60987,New York,New York John F. Kennedy,JFK,United States,40924.0,98.0,870,True,2019-12-18,19.0
60987,New York,New York John F. Kennedy,JFK,United States,40924.0,99.0,988,True,2019-12-19,20.0
60987,New York,New York John F. Kennedy,JFK,United States,40924.0,139.0,988,True,2019-12-20,21.0
60987,New York,New York John F. Kennedy,JFK,United States,40924.0,184.0,870,True,2019-12-21,22.0
60987,New York,New York John F. Kennedy,JFK,United States,40924.0,107.0,833,False,2019-12-22,23.0
60987,New York,New York John F. Kennedy,JFK,United States,40924.0,129.0,988,True,2019-12-22,24.0
60987,New York,New York John F. Kennedy,JFK,United States,40924.0,107.0,833,False,2019-12-23,25.0
60987,New York,New York John F. Kennedy,JFK,United States,40924.0,109.0,988,True,2019-12-23,26.0
60987,New York,New York John F. Kennedy,JFK,United States,40924.0,99.0,988,True,2019-12-24,27.0
60987,New York,New York John F. Kennedy,JFK,United States,40924.0,99.0,988,True,2019-12-25,28.0
60987,New York,New York John F. Kennedy,JFK,United States,40924.0,179.0,988,True,2019-12-26,29.0
60987,New York,New York John F. Kennedy,JFK,United States,40924.0,139.0,988,True,2019-12-27,30.0
60987,New York,New York John F. Kennedy,JFK,United States,40924.0,139.0,988,True,2019-12-28,31.0
60987,New York,New York John F. Kennedy,JFK,United States,40924.0,154.0,988,True,2019-12-29,32.0
60987,New York,New York John F. Kennedy,JFK,United States,40924.0,119.0,988,True,2019-12-30,33.0
60987,New York,New York John F. Kennedy,JFK,United States,40924.0,107.0,833,False,2019-12-31,34.0
60987,New York,New York John F. Kennedy,JFK,United States,40924.0,109.0,988,True,2019-12-31,35.0
64012,Kuala Lumpur,Kuala Lumpur International,KUL,Malaysia,40924.0,1680.0,1618,False,2019-12-13,1.0
64012,Kuala Lumpur,Kuala Lumpur International,KUL,Malaysia,40924.0,1612.0,1618,False,2019-12-17,2.0
64012,Kuala Lumpur,Kuala Lumpur International,KUL,Malaysia,40924.0,847.0,1416,False,2019-12-18,3.0
64012,Kuala Lumpur,Kuala Lumpur International,KUL,Malaysia,40924.0,1161.0,1618,False,2019-12-26,4.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,784.0,1755,False,2019-12-01,1.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,867.0,838,True,2019-12-01,2.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,867.0,838,True,2019-12-02,3.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,784.0,1755,False,2019-12-03,4.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,784.0,1755,False,2019-12-04,5.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,867.0,838,True,2019-12-04,6.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,299.0,1467,False,2019-12-05,7.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,286.0,870,False,2019-12-06,8.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,1005.0,858,True,2019-12-06,9.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,415.0,1760,False,2019-12-07,10.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,1005.0,858,True,2019-12-07,11.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,295.0,1065,False,2019-12-08,12.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,796.0,858,True,2019-12-08,13.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,325.0,870,False,2019-12-09,14.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,831.0,858,True,2019-12-09,15.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,784.0,1755,False,2019-12-10,16.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,305.0,870,False,2019-12-11,17.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,579.0,838,True,2019-12-11,18.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,328.0,1467,False,2019-12-12,19.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,329.0,1467,False,2019-12-13,20.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,1086.0,858,True,2019-12-13,21.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,818.0,1755,False,2019-12-14,22.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,1117.0,838,True,2019-12-14,23.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,448.0,1467,False,2019-12-15,24.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,885.0,858,True,2019-12-15,25.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,917.0,838,True,2019-12-16,26.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,866.0,1755,False,2019-12-17,27.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,509.0,870,False,2019-12-18,28.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,1673.0,1324,True,2019-12-18,29.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,602.0,1760,False,2019-12-19,30.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,1798.0,1324,True,2019-12-19,31.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,887.0,1707,False,2019-12-20,32.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,1723.0,1324,True,2019-12-20,33.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,1072.0,1755,False,2019-12-21,34.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,3698.0,838,True,2019-12-21,35.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,685.0,1760,False,2019-12-22,36.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,1704.0,1324,True,2019-12-22,37.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,500.0,881,False,2019-12-23,38.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,1572.0,858,True,2019-12-23,39.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,416.0,1902,False,2019-12-24,40.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,434.0,1218,False,2019-12-25,41.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,796.0,858,True,2019-12-25,42.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,538.0,1065,False,2019-12-26,43.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,1012.0,988,True,2019-12-27,44.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,818.0,1755,False,2019-12-28,45.0
